#INFO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#Study name,WPUN_KB_GajekPiotr-gr.2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#Respondent Name,b3,Id: 1f12d96b-c83a-4d9f-9c1c-bbfbed098052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#Respondent Age,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#Respondent Gender,MALE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#Respondent Group,Default,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#Gaze Calibration,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#iMotions version,9.1.28131.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#Current culture,en-US English (United States),File encoding: System.Text.UTF8Encoding,Date format: M/d/yyyy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#Recording time,Date: 12/6/2023,Time: 13:26:52.974 +01:00,Unix time: 1701865612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#Export time,Date: 12/13/2023,Time: 13:16:57.012 +01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#Sensor info,Eyetracker Gazepoint GP3 (Standalone), Latency: 0 milliseconds,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#Sensor info,R Analysis GazeAnalysis I-VT filter, Parameters, isGlasses=False, gapFill=True, maxGapLength=75, noiseReduction=False, filterType=Average, windowNoise=3, fixationFilter=IVT, windowVelocity=20, velocityThreshold=30, discardShortFixation=True, minDurationFixation=60, mergeFixation=True, maxTimeBtwFixation=75, maxAngleBtwFixation=0.5, screenResolutionWidth=1920, screenResolutionHeight=1080, screenDistance=70, monitorSize=15.4, Latency: 0 milliseconds,,,,,,,,,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#METADATA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#Device,,SlideEvents,SlideEvents,SlideEvents,SlideEvents,SlideEvents,SlideEvents,Eyetracker Gazepoint GP3 (Standalone),Eyetracker Gazepoint GP3 (Standalone),Eyetracker Gazepoint GP3 (Standalone),Eyetracker Gazepoint GP3 (Standalone),Eyetracker Gazepoint GP3 (Standalone),Eyetracker Gazepoint GP3 (Standalone),Eyetracker Gazepoint GP3 (Standalone),Eyetracker Gazepoint GP3 (Standalone),Eyetracker Gazepoint GP3 (Standalone),Eyetracker Gazepoint GP3 (Standalone),Eyetracker Gazepoint GP3 (Standalone),Eyetracker Gazepoint GP3 (Standalone),Eyetracker Gazepoint GP3 (Standalone),Eyetracker Gazepoint GP3 (Standalone),R Analysis GazeAnalysis I-VT filter,R Analysis GazeAnalysis I-VT filter,R Analysis GazeAnalysis I-VT filter,R Analysis GazeAnalysis I-VT filter,R Analysis GazeAnalysis I-VT filter,R Analysis GazeAnalysis I-VT filter,R Analysis GazeAnalysis I-VT filter,R Analysis GazeAnalysis I-VT filter,R Analysis GazeAnalysis I-VT filter,R Analysis GazeAnalysis I-VT filter,R Analysis GazeAnalysis I-VT filter,R Analysis GazeAnalysis I-VT filter,R Analysis GazeAnalysis I-VT filter,R Analysis GazeAnalysis I-VT filter,R Analysis GazeAnalysis I-VT filter,R Analysis GazeAnalysis I-VT filter,R Analysis GazeAnalysis I-VT filter,R Analysis GazeAnalysis I-VT filter,R Analysis GazeAnalysis I-VT filter,R Analysis GazeAnalysis I-VT filter,R Analysis GazeAnalysis I-VT filter,R Analysis GazeAnalysis I-VT filter,R Analysis GazeAnalysis I-VT filter,R Analysis GazeAnalysis I-VT filter,R Analysis GazeAnalysis I-VT filter,R Analysis GazeAnalysis I-VT filter
#Provided By,iMotions,iMotions,iMotions,iMotions,iMotions,iMotions,iMotions,iMotions,Gazepoint GP3 (Standalone),Gazepoint GP3 (Standalone),Gazepoint GP3 (Standalone),Gazepoint GP3 (Standalone),Gazepoint GP3 (Standalone),Gazepoint GP3 (Standalone),Gazepoint GP3 (Standalone),Gazepoint GP3 (Standalone),Gazepoint GP3 (Standalone),Gazepoint GP3 (Standalone),Gazepoint GP3 (Standalone),Gazepoint GP3 (Standalone),Gazepoint GP3 (Standalone),iMotions,iMotions,iMotions,iMotions,iMotions,iMotions,iMotions,iMotions,iMotions,iMotions,iMotions,iMotions,iMotions,iMotions,iMotions,iMotions,iMotions,iMotions,iMotions,iMotions,iMotions,iMotions,iMotions,iMotions,iMotions,iMotions
#Category,Timestamp,Event Source,Slideshow,Slideshow,Slideshow,Slideshow,Slideshow,Event Source,ET(Gaze 2D),ET(Gaze 2D),ET(Gaze 2D),ET(Gaze 2D),ET(Pupillometry data),ET(Pupillometry data),ET(Timestamp),ET(Distance),ET(Distance),ET(Capture),ET(Capture),ET(Capture),ET(Capture),Event Source,"ET(Gaze data, 2D)","ET(Gaze data, 2D)","ET(Gaze data, 2D)","ET(Gaze data, 2D)",ET(Distance),ET(Gaze movements),ET(Gaze movements),ET(Fixations),ET(Fixations),ET(Fixations),ET(Fixations),ET(Fixations),ET(Fixations),ET(Fixations),ET(Fixations),ET(Saccades),ET(Saccades),ET(Saccades),ET(Saccades),ET(Saccades),ET(Saccades),ET(Saccades),ET(Saccades),ET(Saccades),ET(Saccades)
#Description,iMotions synchronization timestamp. Relative to data recording start,Can be used to filter data from: SlideEvents,Slide & Media events: Start/Stop,Type of stimulus,Stimulus duration fx video length,Reason slide was changed,Name of stimulus,Can be used to filter data from: Eyetracker Gazepoint GP3 (Standalone),X-coordinate of the gaze point (2D) of the left eye (i.e. relative to the upper-left corner of the computer screen),Y-coordinate of the gaze point (2D) of the left eye (i.e. relative to the upper-left corner of the computer screen),X-coordinate of the gaze point (2D) of the right eye (i.e. relative to the upper-left corner of the computer screen),Y-coordinate of the gaze point (2D) of the right eye (i.e. relative to the upper-left corner of the computer screen),Pupil diameter of the left eye ,Pupil diameter of the right eye ,,Estimated distance between the eye-tracker and the left eye,Estimated distance between the eye-tracker and the right eye,X-coordinate of the left eye (i.e. relative to the upper-left corner of the eye-tracker's capture box),Y-coordinate of the left eye (i.e. relative to the upper-left corner of the eye-tracker's capture box),X-coordinate of the right eye (i.e. relative to the upper-left corner of the eye-tracker's capture box),Y-coordinate of the right eye (i.e. relative to the upper-left corner of the eye-tracker's capture box),Can be used to filter data from: R Analysis GazeAnalysis I-VT filter,Gaze data X-coordinate (relative to top-left corner of the screen). Average of the X-coordinates of the left and right eye.,Gaze data Y-coordinate (relative to top-left corner of the screen). Average of the Y-coordinates of the left and right eye.,Gaze data X-coordinate (relative to top-left corner of the screen) with missing coordinates interpolated. Average of the X-coordinates of the left and right eye.,Gaze data Y-coordinate (relative to top-left corner of the screen) with missing coordinates interpolated. Average of the Y-coordinates of the left and right eye.,"Estimated distance between the eye-tracker and the eyes, with missing values interpolated. Average of the eye tracker's distance to the left and right eye.","Angular velocity of the gaze at the current sample point, i.e. how fast the eyes are moving at this point in time.","Angular acceleration of the gaze at the current sample point, i.e. how much the eyes increased in speed at the current sample.","Fixation number, counting from start of the recording.","Fixation number, counting from start of the stimulus.",X-coordinate of the fixation centroid (relative to top-left corner of the screen).,Y-coordinate of the fixation centroid (relative to top-left corner of the screen).,Start time of the fixation (relative to recording start).,End time of the fixation (relative to recording start).,Duration of the fixation.,"Dispersion of the fixation, i.e. how much the fixation's gaze points are spread out.","Saccade number, counting from start of the recording.","Saccade number, counting from start of the stimulus.",Start time of the saccade (relative to recording start).,End time of the saccade (relative to recording start).,Duration of the saccade.,"Amplitude of the saccade, i.e. angular distance that the eyes travelled from start point to end point.","Peak velocity of the saccade, i.e. the maximal speed of the eyes during this saccade.","Peak acceleration of the saccade, i.e.  the maximal increase in speed of the eyes during this saccade.","Peak deceleration of the saccade, i.e. the maximal decrease in speed of the eyes during this saccade.","Direction of the saccade from its start point to end point, indicated as clockwise angles: 0 degrees mean a horizontal saccade from left to right, 90 degrees a vertical saccade from top to bottom."
#Unit,Millisecond,,,,Millisecond,,,,Pixel,Pixel,Pixel,Pixel,Pixel,Pixel,Millisecond,Millimeter,Millimeter,Camera left x,Camera left y,Camera right x,Camera right y,,Pixels,Pixels,Pixels,Pixels,Millimeters,Degrees per second,Degrees per second squared,Index,Index,Pixels,Pixels,Milliseconds,Milliseconds,Milliseconds,Degrees,Index,Index,Milliseconds,Milliseconds,Milliseconds,Degrees,Degrees per second,Degrees per second squared,Degrees per second squared,Degrees
#Short unit,ms,,,,ms,,,,px,px,px,px,px,px,ms,mm,mm,mm,mm,mm,mm,,px,px,px,px,mm,deg/s,deg/s^2,,,px,px,ms,ms,ms,deg,,,ms,ms,ms,deg,deg/s,deg/s^2,deg/s^2,deg
#Group,,Event Source,,,,,,Event Source,Gaze 2D,Gaze 2D,Gaze 2D,Gaze 2D,Pupil,Pupil,Timestamp,Distance,Distance,Capture,Capture,Capture,Capture,Event Source,Gaze 2D,Gaze 2D,Gaze 2D,Gaze 2D,Distance,Gaze movements,Gaze movements,Fixations,Fixations,Fixations,Fixations,Fixations,Fixations,Fixations,Fixations,Saccades,Saccades,Saccades,Saccades,Saccades,Saccades,Saccades,Saccades,Saccades,Saccades
#Display name,,,,,,,,,Gaze left x,Gaze left y,Gaze right x,Gaze right y,Left pupil,Right pupil,Eye-tracker timestamp,Distance left eye,Distance right eye,Camera left x,Camera left y,Camera right x,Camera right y,,X-coordinate of gaze point,Y-coordinate of gaze point,X-coordinate of gaze point (interpolated),Y-coordinate of gaze point (interpolated),Distance (interpolated),Gaze velocity,Gaze acceleration,Index,Index (per stimulus),X-coordinate of fixation,Y-coordinate of fixation,Start time,End time,Duration,Dispersion,Index,Index (per stimulus),Start time,End time,Duration,Amplitude,Peak velocity,Peak acceleration,Peak deceleration,Direction
#Channel identifier,iMotions_Synchronization_Timestamp,Eventsource_Slideevents,SE_SlideEvent,SE_StimulusType,SE_Duration,SE_CollectionPhase,SE_SourceStimuliName,Eventsource_Eyetracker_Gazepoint_GP3_(Standalone),ET_Gaze2d_Lefteye_X,ET_Gaze2d_Lefteye_Y,ET_Gaze2d_Righteye_X,ET_Gaze2d_Righteye_Y,ET_Pupilsize_Lefteye,ET_Pupilsize_Righteye,ET_Timestamp_Timesignal,ET_Distance_Lefteye,ET_Distance_Righteye,ET_Capture_Lefteye_X,ET_Capture_Lefteye_Y,ET_Capture_Righteye_X,ET_Capture_Righteye_Y,Eventsource_R_Analysis_Gazeanalysis_I-VT_Filter,ET_IVT_Gaze_X,ET_IVT_Gaze_Y,ET_IVT_Interpolated_Gaze_X,ET_IVT_Interpolated_Gaze_Y,ET_IVT_Interpolated_Distance,ET_IVT_Gaze_Velocity,ET_IVT_Gaze_Acceleration,ET_IVT_Fixation_Index,ET_IVT_Fixation_Index_by_Stimulus,ET_IVT_Fixation_X,ET_IVT_Fixation_Y,ET_IVT_Fixation_Start,ET_IVT_Fixation_End,ET_IVT_Fixation_Duration,ET_IVT_Fixation_Dispersion,ET_IVT_Saccade_Index,ET_IVT_Saccade_Index_by_Stimulus,ET_IVT_Saccade_Start,ET_IVT_Saccade_End,ET_IVT_Saccade_Duration,ET_IVT_Saccade_Amplitude,ET_IVT_Saccade_Peak_Velocity,ET_IVT_Saccade_Peak_Acceleration,ET_IVT_Saccade_Peak_Deceleration,ET_IVT_Saccade_Direction
#,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#DATA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Row,Timestamp,EventSource,SlideEvent,StimType,Duration,CollectionPhase,SourceStimuliName,EventSource,ET_GazeLeftx,ET_GazeLefty,ET_GazeRightx,ET_GazeRighty,ET_PupilLeft,ET_PupilRight,ET_TimeSignal,ET_DistanceLeft,ET_DistanceRight,ET_CameraLeftX,ET_CameraLeftY,ET_CameraRightX,ET_CameraRightY,EventSource,Gaze X,Gaze Y,Interpolated Gaze X,Interpolated Gaze Y,Interpolated Distance,Gaze Velocity,Gaze Acceleration,Fixation Index,Fixation Index by Stimulus,Fixation X,Fixation Y,Fixation Start,Fixation End,Fixation Duration,Fixation Dispersion,Saccade Index,Saccade Index by Stimulus,Saccade Start,Saccade End,Saccade Duration,Saccade Amplitude,Saccade Peak Velocity,Saccade Peak Acceleration,Saccade Peak Deceleration,Saccade Direction
7017,46734.723,,,,,,zad-5-tresc,1,1171,377,-1,-1,5.309999942779541,-1,46733,567.030029296875,-1,0.30339998006820679,0.41065999865531921,-1,-1,1,1171,377,1171,377,567.030029296875,348.966024584714,16743.7089078968,,,,,,,,,538,53,46719.6822,46760.1712,40.4890000000014,3.86295969826073,400.228570405378,24837.2968946807,-36942.1701588316,169.307787844716
7018,46740.6376,,,,,,zad-5-tresc,1,991,629,937,649,5.4800000190734863,5.4100003242492676,46740,567.030029296875,581.45001220703125,0.61572003364562988,0.43696999549865723,0.3033599853515625,0.41106998920440674,1,964,639,964,639,574.240020751953,400.228570405378,8667.11963964288,,,,,,,,,538,53,46719.6822,46760.1712,40.4890000000014,3.86295969826073,400.228570405378,24837.2968946807,-36942.1701588316,169.307787844716
7019,46749.7108,,,,,,zad-5-tresc,1,993,635,937,658,5.5300002098083496,5.369999885559082,46747,588.64996337890625,567.030029296875,0.61583995819091797,0.43709000945091248,0.30343997478485107,0.41093000769615173,1,965,646.5,965,646.5,577.839996337891,65.0448721203075,-36942.1701588316,,,,,,,,,538,53,46719.6822,46760.1712,40.4890000000014,3.86295969826073,400.228570405378,24837.2968946807,-36942.1701588316,169.307787844716
7020,46755.6584,,,,,,zad-5-tresc,1,947,585,984,582,5.5,5.3500003814697266,46753,588.64996337890625,567.030029296875,0.6157500147819519,0.43659999966621399,0.30352997779846191,0.41051998734474182,1,965.5,583.5,965.5,583.5,577.839996337891,94.6132478296353,4971.48021207381,,,,,,,,,538,53,46719.6822,46760.1712,40.4890000000014,3.86295969826073,400.228570405378,24837.2968946807,-36942.1701588316,169.307787844716
7021,46764.684,,,,,,zad-5-tresc,1,949,556,981,576,5.4600000381469727,5.3500003814697266,46760,588.64996337890625,567.030029296875,0.61597001552581787,0.43656998872756958,0.3035699725151062,0.41051998734474182,1,965,566,965,566,577.839996337891,29.9278577947036,-7166.87976809582,,,,,,,,,,,,,,,,,,
7022,46770.6701,,,,,,zad-5-tresc,1,947,549,982,567,5.4700002670288086,5.3500003814697266,46766,594.25994873046875,567.030029296875,0.61599999666213989,0.43654000759124756,0.30356001853942871,0.41049998998641968,1,964.5,558,964.5,558,580.644989013672,91.9064564564016,10353.7526372226,,,,,,,,,539,54,46767.67705,46781.2237,13.5466500000039,0.973166911676975,91.9064564564016,10353.7526372226,-3830.24138121461,283.535856369134
7023,46776.7413,,,,,,zad-5-tresc,1,994,518,961,490,5.429999828338623,5.3299999237060547,46773,594.25994873046875,567.030029296875,0.61607003211975098,0.43637999892234802,0.30366998910903931,0.41038998961448669,1,977.5,504,977.5,504,580.644989013672,68.6522949827772,-3830.24138121461,,,,,,,,,539,54,46767.67705,46781.2237,13.5466500000039,0.973166911676975,91.9064564564016,10353.7526372226,-3830.24138121461,283.535856369134
7024,46785.7061,,,,,,zad-5-tresc,1,1033,497,955,517,5.429999828338623,5.3400001525878906,46780,594.25994873046875,567.030029296875,0.61607998609542847,0.43630999326705933,0.30371999740600586,0.41034999489784241,1,994,507,994,507,580.644989013672,20.0479235701231,-5421.69054665421,,,,,,,,,,,,,,,,,,
7025,46791.6993,,,,,,zad-5-tresc,1,1033,497,956,507,5.4199995994567871,5.3299999237060547,46786,566.25,594.97998046875,0.61607998609542847,0.43628999590873718,0.30371999740600586,0.41034001111984253,1,994.5,502,994.5,502,580.614990234375,75.4848084379825,9249.96410396544,,,,,,,,,540,55,46788.7027,46800.6943,11.9916000000012,0.817409451557501,75.4848084379825,9249.96410396544,-1852.97006884552,289.405970754001
7026,46797.6659,,,,,,zad-5-tresc,1,1018,423,1002,493,5.4199995994567871,5.3299999237060547,46794,566.25,594.97998046875,0.61623001098632813,0.43623000383377075,0.30374997854232788,0.41027998924255371,1,1010,458,1010,458,580.614990234375,64.4288772252093,-1852.97006884552,,,,,,,,,540,55,46788.7027,46800.6943,11.9916000000012,0.817409451557501,75.4848084379825,9249.96410396544,-1852.97006884552,289.405970754001
7027,46803.7227,,,,,,zad-5-tresc,1,1006,419,999,498,5.4100003242492676,5.2999997138977051,46800,566.25,594.97998046875,0.61625999212265015,0.43632000684738159,0.30382001399993896,0.41023999452590942,1,1002.5,458.5,1002.5,458.5,580.614990234375,10.9932430384183,-8822.42012065851,,,,,,,,,,,,,,,,,,
7028,46812.6923,,,,,,zad-5-tresc,1,1006,419,998,507,5.4100003242492676,5.2999997138977051,46807,566.25,574.3800048828125,0.6162799596786499,0.43626001477241516,0.30383998155593872,0.41025999188423157,1,1002,463,1002,463,570.315002441406,19.1222926484864,906.288977219099,,,,,,,,,,,,,,,,,,
7029,46818.7079,,,,,,zad-5-tresc,1,992,413,981,501,5.4000000953674316,5.3299999237060547,46814,566.25,574.3800048828125,0.6163400411605835,0.4362500011920929,0.30396002531051636,0.41027998924255371,1,986.5,457,986.5,457,570.315002441406,31.5937688118627,2073.18906898378,,,,,,,,,541,56,46815.7001,46841.2137,25.5135999999984,0.697221247337763,39.2041453203492,2073.18906898378,-218.326467078635,113.962488974578
7030,46824.6713,,,,,,zad-5-tresc,1,986,426,977,511,5.4000000953674316,5.3299999237060547,46820,566.25,574.3800048828125,0.61638998985290527,0.43623000383377075,0.30400002002716064,0.41027998924255371,1,981.5,468.5,981.5,468.5,570.315002441406,30.2918007580859,-218.326467078635,,,,,,,,,541,56,46815.7001,46841.2137,25.5135999999984,0.697221247337763,39.2041453203492,2073.18906898378,-218.326467078635,113.962488974578
7031,46830.7734,,,,,,zad-5-tresc,1,988,434,976,520,5.3899998664855957,5.320000171661377,46827,578.36004638671875,580.38995361328125,0.61643004417419434,0.43621999025344849,0.30399000644683838,0.41027998924255371,1,982,477,982,477,579.375,39.2041453203492,1460.53728425763,,,,,,,,,541,56,46815.7001,46841.2137,25.5135999999984,0.697221247337763,39.2041453203492,2073.18906898378,-218.326467078635,113.962488974578
7032,46836.6961,,,,,,zad-5-tresc,1,980,461,961,525,5.4100003242492676,5.320000171661377,46834,578.36004638671875,580.38995361328125,0.61651003360748291,0.4362500011920929,0.3040500283241272,0.41032001376152039,1,970.5,493,970.5,493,579.375,38.8607279464603,-57.983246473523,,,,,,,,,541,56,46815.7001,46841.2137,25.5135999999984,0.697221247337763,39.2041453203492,2073.18906898378,-218.326467078635,113.962488974578
7033,46845.7313,,,,,,zad-5-tresc,1,969,455,943,540,5.429999828338623,5.320000171661377,46840,578.36004638671875,580.38995361328125,0.61654001474380493,0.43626001477241516,0.30412000417709351,0.41031000018119812,1,956,497.5,956,497.5,579.375,17.7748298991408,-2333.75000523764,,,,,,,,,,,,,,,,,,
7034,46851.6931,,,,,,zad-5-tresc,1,969,455,943,540,5.4199995994567871,5.320000171661377,46847,578.36004638671875,580.38995361328125,0.61659002304077148,0.43628999590873718,0.30410999059677124,0.41031000018119812,1,956,497.5,956,497.5,579.375,17.673900910983,-16.9292811160789,,,,,,,,,,,,,,,,,,
7035,46857.693,,,,,,zad-5-tresc,1,962,444,934,533,5.4100003242492676,5.3299999237060547,46854,578.36004638671875,580.38995361328125,0.61664998531341553,0.43621999025344849,0.30418998003005981,0.41031000018119812,1,948,488.5,948,488.5,579.375,22.9108374547438,872.837304581501,,,,,,,,,,,,,,,,,,
7036,46863.7244,,,,,,zad-5-tresc,1,956,451,931,525,5.4100003242492676,5.3299999237060547,46860,578.36004638671875,580.38995361328125,0.61664998531341553,0.43621999025344849,0.3042299747467041,0.41031000018119812,1,943.5,488,943.5,488,579.375,5.26263111269439,-2926.05470405707,,,,,,,,,,,,,,,,,,
7037,46872.7985,,,,,,zad-5-tresc,1,956,451,931,525,5.3899998664855957,5.3299999237060547,46867,578.36004638671875,580.38995361328125,0.61668002605438232,0.43623000383377075,0.3042299747467041,0.41031000018119812,1,943.5,488,943.5,488,579.375,43.4609082487549,4209.59402431855,,,,,,,,,542,57,46868.26145,46928.22955,59.9681000000055,4.82046134921611,367.20596924768,30571.9309451532,-37795.0129278852,159.876548922257
7038,46878.7386,,,,,,zad-5-tresc,1,994,453,967,530,5.4100003242492676,5.320000171661377,46874,578.36004638671875,580.38995361328125,0.61686998605728149,0.43636000156402588,0.30436998605728149,0.41034001111984253,1,980.5,491.5,980.5,491.5,579.375,53.7796044904281,1737.12500491129,,,,,,,,,542,57,46868.26145,46928.22955,59.9681000000055,4.82046134921611,367.20596924768,30571.9309451532,-37795.0129278852,159.876548922257
7039,46884.7238,,,,,,zad-5-tresc,1,937,499,926,546,5.440000057220459,5.320000171661377,46881,578.36004638671875,580.38995361328125,0.61751997470855713,0.43658998608589172,0.30501002073287964,0.41036999225616455,1,931.5,522.5,931.5,522.5,579.375,84.9150010164584,5202.06451346917,,,,,,,,,542,57,46868.26145,46928.22955,59.9681000000055,4.82046134921611,367.20596924768,30571.9309451532,-37795.0129278852,159.876548922257
7040,46890.728,,,,,,zad-5-tresc,1,937,499,926,546,-1,5.320000171661377,46887,-1,572.719970703125,0.61768996715545654,0.43669998645782471,0.3052399754524231,0.41043001413345337,1,931.5,522.5,931.5,522.5,572.719970703125,268.47498879744,30571.9309451532,,,,,,,,,542,57,46868.26145,46928.22955,59.9681000000055,4.82046134921611,367.20596924768,30571.9309451532,-37795.0129278852,159.876548922257
7041,46899.7252,,,,,,zad-5-tresc,1,772,560,682,683,-1,5.4000000953674316,46894,-1,572.719970703125,0.620169997215271,0.43735998868942261,0.30804997682571411,0.41104999184608459,1,727,621.5,727,621.5,572.719970703125,367.20596924768,10973.5229238276,,,,,,,,,542,57,46868.26145,46928.22955,59.9681000000055,4.82046134921611,367.20596924768,30571.9309451532,-37795.0129278852,159.876548922257
7042,46905.7435,,,,,,zad-5-tresc,1,641,522,626,705,-1,5.3899998664855957,46901,-1,572.719970703125,0.62099003791809082,0.43761000037193298,0.30914998054504395,0.41108998656272888,1,633.5,613.5,633.5,613.5,572.719970703125,139.744242943936,-37795.0129278852,,,,,,,,,542,57,46868.26145,46928.22955,59.9681000000055,4.82046134921611,367.20596924768,30571.9309451532,-37795.0129278852,159.876548922257
7043,46911.6891,,,,,,zad-5-tresc,1,641,522,625,696,5.4100003242492676,5.3500003814697266,46907,577.88995361328125,649.29998779296875,0.6212800145149231,0.4375700056552887,0.30939000844955444,0.41115999221801758,1,633,609,633,609,613.594970703125,64.4520196505536,-12663.5197950252,,,,,,,,,542,57,46868.26145,46928.22955,59.9681000000055,4.82046134921611,367.20596924768,30571.9309451532,-37795.0129278852,159.876548922257
7044,46917.7493,,,,,,zad-5-tresc,1,722,579,633,681,5.440000057220459,5.369999885559082,46914,577.88995361328125,649.29998779296875,0.62141001224517822,0.43751999735832214,0.30968999862670898,0.41121000051498413,1,677.5,630,677.5,630,613.594970703125,74.6449140207745,1681.94026108397,,,,,,,,,542,57,46868.26145,46928.22955,59.9681000000055,4.82046134921611,367.20596924768,30571.9309451532,-37795.0129278852,159.876548922257
7045,46923.7174,,,,,,zad-5-tresc,1,725,499,638,669,5.4199995994567871,5.3500003814697266,46920,577.88995361328125,649.29998779296875,0.62137997150421143,0.43751999735832214,0.3096500039100647,0.41119000315666199,1,681.5,584,681.5,584,613.594970703125,60.061035128064,-2443.63849344261,,,,,,,,,542,57,46868.26145,46928.22955,59.9681000000055,4.82046134921611,367.20596924768,30571.9309451532,-37795.0129278852,159.876548922257
7046,46932.7417,,,,,,zad-5-tresc,1,721,491,636,660,5.4100003242492676,5.3500003814697266,46927,577.88995361328125,649.29998779296875,0.62133002281188965,0.43757998943328857,0.30963999032974243,0.41119998693466187,1,678.5,575.5,678.5,575.5,613.594970703125,18.0442490533929,-4655.96069220699,,,,,,,,,,,,,,,,,,
7047,46938.7167,,,,,,zad-5-tresc,1,706,546,650,590,5.4199995994567871,5.3599996566772461,46934,577.88995361328125,649.29998779296875,0.62137997150421143,0.43748998641967773,0.30966997146606445,0.4112200140953064,1,678,568,678,568,613.594970703125,51.7249476330578,5636.93700078211,,,,,,,,,543,58,46935.7292,46947.7309,12.0017000000007,0.743022360215102,61.6594880458543,5636.93700078211,,100.933816785756
7048,46944.7424,,,,,,zad-5-tresc,1,704,546,635,678,5.429999828338623,5.3599996566772461,46941,577.88995361328125,649.29998779296875,0.62142002582550049,0.43748998641967773,0.30966997146606445,0.4112200140953064,1,669.5,612,669.5,612,613.594970703125,61.6594880458543,1648.69482596001,,,,,,,,,543,58,46935.7292,46947.7309,12.0017000000007,0.743022360215102,61.6594880458543,5636.93700078211,,100.933816785756
7049,46950.7194,,,,,,zad-5-tresc,1,704,546,635,678,5.429999828338623,5.3599996566772461,46948,577.88995361328125,649.29998779296875,0.62145000696182251,0.43748000264167786,0.30966997146606445,0.4112200140953064,1,669.5,612,669.5,612,613.594970703125,3.51640154610781,-9727.80433323685,,,,,,,,,,,,,,,,,,
7050,46959.7363,,,,,,zad-5-tresc,1,699,545,645,675,5.429999828338623,5.3500003814697266,46954,577.88995361328125,649.29998779296875,0.62145000696182251,0.43748000264167786,0.30959999561309814,0.41119998693466187,1,672,610,672,610,613.594970703125,56.1810118497338,5840.65591319132,,,,,,,,,,,,,,,,,,
7051,46965.7261,,,,,,zad-5-tresc,1,703,549,661,576,5.429999828338623,5.369999885559082,46961,577.88995361328125,649.29998779296875,0.62145000696182251,0.43748000264167786,0.30959999561309814,0.41121000051498413,1,682,562.5,682,562.5,613.594970703125,60.0881932376502,652.305817876115,,,,,,,,,,,,,,,,,,
7052,46971.768,,,,,,zad-5-tresc,1,703,549,662,586,5.429999828338623,5.3599996566772461,46968,577.88995361328125,579.82000732421875,0.62142002582550049,0.43748998641967773,0.30956000089645386,0.41119998693466187,1,682.5,567.5,682.5,567.5,578.85498046875,79.2121654207525,3165.22487679592,,,,,,,,,,,,,,,,,,
7053,46977.7497,,,,,,zad-5-tresc,1,706,552,671,681,5.429999828338623,5.3599996566772461,46974,577.88995361328125,579.82000732421875,0.62142002582550049,0.43748000264167786,0.30949002504348755,0.41122999787330627,1,688.5,616.5,688.5,616.5,578.85498046875,72.082360618472,-1191.93620580702,,,,,,,,,,,,,,,,,,
7054,46986.7281,,,,,,zad-5-tresc,1,708,562,618,690,5.4199995994567871,5.3599996566772461,46981,577.88995361328125,579.82000732421875,0.62139999866485596,0.43746000528335571,0.30941998958587646,0.41121000051498413,1,663,626,663,626,578.85498046875,33.9553420570854,-4246.52706065521,,,,,,,,,,,,,,,,,,
7055,46992.7518,,,,,,zad-5-tresc,1,712,569,619,700,5.4100003242492676,5.3599996566772461,46988,567.3599853515625,579.82000732421875,0.62138998508453369,0.43746998906135559,0.30941998958587646,0.41121000051498413,1,665.5,634.5,665.5,634.5,573.589996337891,24.9780406143733,-1490.33010321151,,,,,,,,,,,,,,,,,,
7056,46998.7142,,,,,,zad-5-tresc,1,725,569,625,707,5.4100003242492676,5.3599996566772461,46994,567.3599853515625,579.82000732421875,0.62134003639221191,0.43753999471664429,0.30940002202987671,0.41119998693466187,1,675,638,675,638,573.589996337891,59.7466799124708,5831.31613076516,,,,,,,,,544,59,46995.733,47022.82155,27.0885500000004,0.142172515670397,65.7717771519903,5831.31613076516,-1928.66450251234,356.423665625003
